,x,y,s,R
5637,9.025643705837963,10.193353283390564,0.015311494695489643,18.526539285665592
5638,9.010644764011364,10.196431207023844,0.015307933593502722,18.48399853621469
5639,8.995651864496098,10.199520834028556,0.015304371249946729,18.44158779410017
5640,8.980665022911392,10.202622181908287,0.015300807722773611,18.3993066896312
5641,8.965684254876424,10.20573526816661,0.0152972430700191,18.357154878855873
5642,8.950709576010409,10.2088601103071,0.015293677349922818,18.315132001194083
5643,8.935741001932557,10.211996725833334,0.01529011062086769,18.27323769862889
5644,8.92077854826209,10.215145132248887,0.01528654294146124,18.231471627771874
5645,8.90582223061818,10.218305347057342,0.015282974370371773,18.18983343433009
5646,8.890872064620046,10.221477387762267,0.015279404966495321,18.148322786592953
5647,8.875928065886901,10.224661271867244,0.015275834788870091,18.106939327510524
5648,8.860990250037961,10.227857016875847,0.015272263896747088,18.06568272040073
5649,8.846058632692401,10.231064640291656,0.015268692349448424,18.02455263054182
5650,8.831133229469446,10.234284159618248,0.015265120206531793,17.98354872299859
5651,8.816214055988297,10.237515592359195,0.0152615475276772,17.942670656711442
5652,8.801301127868179,10.240758956018073,0.015257974372795666,17.901918087577883
5653,8.786394460728266,10.244014268098462,0.015254400801875696,17.86129070389415
5654,8.771494070187774,10.247281546103943,0.015250826875109869,17.82078815585955
5655,8.756599971865917,10.250560807538081,0.015247252652851304,17.780410139976343
5656,8.741712181381915,10.253852069904461,0.015243678195671094,17.74015631079722
5657,8.726830714354938,10.257155350706656,0.015240103564204605,17.700026364476443
5658,8.711955586404207,10.260470667448246,0.015236528819315344,17.66001995959038
5659,8.697086813148934,10.263798037632807,0.015232954022013228,17.620136784980257
5660,8.682224410208336,10.267137478763908,0.01522937923352707,17.580376524278837
5661,8.66736839320159,10.270489008345137,0.015225804515160986,17.540738856697452
5662,8.652518777747913,10.273852643880062,0.015222229928436882,17.501223471046004
5663,8.637675579466519,10.277228402872263,0.015218655535041153,17.461830054045006
5664,8.622838813976617,10.280616302825317,0.015215081396846492,17.422558301849936
5665,8.608008496897392,10.284016361242802,0.015211507575833103,17.383407897414664
5666,8.593184643848062,10.287428595628286,0.015207934134198891,17.344378536078608
5667,8.578367270447833,10.290853023485363,0.015204361134270582,17.30546991063062
5668,8.563556392315927,10.294289662317588,0.015200788638619869,17.266681726215587
5669,8.548752025071519,10.297738529628557,0.015197216709877651,17.228013667968803
5670,8.533954184333826,10.30119964292183,0.01519364541091145,17.189465451804573
5671,8.519162885722059,10.304673019700996,0.015190074804723515,17.151036769514374
5672,8.504378144855439,10.308158677469622,0.01518650495455394,17.112727327066697
5673,8.489599977353135,10.311656633731292,0.01518293592369921,17.074536830647354
5674,8.474828398834378,10.315166905989583,0.015179367775712611,17.036464981218536
5675,8.460063424918362,10.318689511748069,0.015175800574248804,16.99851149710142
5676,8.445305071224322,10.32222446851032,0.015172234383240607,16.960676080297088
5677,8.430553353371419,10.32577179377992,0.015168669266647972,16.922958451769755
5678,8.415808286978885,10.329331505060448,0.01516510528869912,16.885358323076286
5679,8.401069887665919,10.33290361985548,0.015161542513730818,16.847875403698325
5680,8.386338171051747,10.336488155668581,0.01515798100634024,16.81050941538704
5681,8.37161315275554,10.340085130003342,0.015154420831174676,16.773260071867277
5682,8.35689484839652,10.343694560363328,0.015150862053130435,16.73612710394936
5683,8.342183273593893,10.347316464252128,0.015147304737228752,16.699110221151443
5684,8.327478443966882,10.350950859173302,0.015143748948737585,16.662209152331044
5685,8.312780375134661,10.35459776263044,0.01514019475299141,16.62542361951436
5686,8.298089082716452,10.35825719212712,0.015136642215556308,16.58875335711142
5687,8.28340458233146,10.361929165166911,0.015133091402146494,16.552198093720925
5688,8.268726889598906,10.365613699253391,0.015129542378696835,16.515757545245854
5689,8.254056020137963,10.369310811890132,0.015125995211227757,16.479431456700787
5690,8.239391989567856,10.373020520580727,0.015122449965972711,16.443219555814828
5691,8.224734813507805,10.376742842828733,0.015118906709384976,16.40712157501268
5692,8.210084507576983,10.380477796137734,0.015115365507997679,16.37113724399112
5693,8.195441087394611,10.384225398011315,0.015111826428557695,16.33526630885588
5694,8.180804568579903,10.387985665953039,0.015108289537996849,16.29950851428594
5695,8.166174966752065,10.39175861746649,0.01510475490341911,16.263863588861135
5696,8.151552297530284,10.395544270055243,0.015101222592055435,16.2283312801568
5697,8.13693657653378,10.399342641222882,0.015097692671349106,16.192911328469975
5698,8.122327819381756,10.403153748472974,0.015094165208889527,16.157603478601736
5699,8.10772604169343,10.40697760930909,0.015090640272493606,16.122407471120393
5700,8.093131259087983,10.410814241234819,0.015087117930058758,16.087323065359705
5701,8.078543487184637,10.414663661753737,0.015083598249727482,16.052350001892304
5702,8.063962741602591,10.41852588836941,0.015080081299764105,16.01748803628675
5703,8.04938903796107,10.422400938585424,0.01507656714867815,15.982736905088196
5704,8.03482239187925,10.426288829905351,0.015073055865056095,15.948096382761594
5705,8.020262818976352,10.43018957983278,0.015069547517718667,15.913566206646308
5706,8.00571033487158,10.434103205871267,0.015066042175625693,15.87914614695297
5707,7.991164955184157,10.4380297255244,0.015062539907972294,15.844835943047046
5708,7.976626695533258,10.441969156295755,0.015059040784040058,15.810635364636738
5709,7.962095571538097,10.445921515688909,0.015055544873319225,15.776544166288387
5710,7.947571598817892,10.449886821207436,0.01505205224547483,15.74256211437508
5711,7.933054792991859,10.453865090354912,0.015048562970388873,15.708688971165873
5712,7.918545169679171,10.457856340634919,0.015045077118020082,15.674924493420201
5713,7.9040427444990495,10.461860589551026,0.015041594758567993,15.641268452639917
5714,7.889547533070703,10.46587785460682,0.015038115962371394,15.607720609881166
5715,7.875059551013348,10.469908153305862,0.01503464080000051,15.57428073840976
5716,7.860578813946166,10.473951503151742,0.015031169342115704,15.540948599116154
5717,7.846105337488372,10.478007921648032,0.015027701659597364,15.5077239688647
5718,7.831639137259175,10.48207742629831,0.01502423782347338,15.474606617582628
5719,7.817180228877798,10.48616003460615,0.01502077790501582,15.441596314151356
5720,7.80272862796341,10.490255764075131,0.015017321975556613,15.408692835326304
5721,7.788284350135238,10.494364632208828,0.015013870106679969,15.37589595401474
5722,7.773847411012486,10.49848665651082,0.015010422370102866,15.343205449179784
5723,7.759417826214374,10.502621854484676,0.015006978837777308,15.310621095976128
5724,7.74499561136008,10.506770243633982,0.015003539581742352,15.278142672330363
