,x,y,s,R
4626,162.81627308949126,45.3957703642067,0.061986315592860164,74.14097827606265
4627,162.8611318299424,45.43854882521122,0.06197364209704515,74.52720285015953
4628,162.90594581351752,45.481355824532606,0.06196107785183492,74.9183642000276
4629,162.95071529592855,45.52419119091612,0.061948622137384765,75.31454640229613
4630,162.99544053288747,45.567054753106966,0.061936274237494426,75.71583558868842
4631,163.04012178010646,45.609946339850495,0.06192403343891092,76.12231989402673
4632,163.08475929329742,45.652865779891926,0.06191189903235963,76.5340896105142
4633,163.1293533281725,45.69581290197657,0.06189987031162425,76.95123730720427
4634,163.17390414044365,45.738787534849656,0.06188794657432988,77.37385771573678
4635,163.21841198582297,45.78178950725649,0.061876127121364574,77.80204793506608
4636,163.26287712002247,45.82481864794231,0.061864411257279615,78.23590747624017
4637,163.30729979875414,45.86787478565242,0.061852798290143465,78.6755383547697
4638,163.35168027773008,45.91095774913205,0.06184128753164608,79.12104511015876
4639,163.39601881266236,45.95406736712654,0.06182987829676083,79.57253496317279
4640,163.4403156592629,45.99720346838107,0.06181856990456818,80.03011775926664
4641,163.48457107324384,46.040365881641,0.06180736167718732,80.4939063081593
4642,163.52878531031715,46.08355443565153,0.06179625294085837,80.9640161376032
4643,163.57295862619495,46.12676895915799,0.06178524302495975,81.44056592330314
4644,163.61709127658918,46.17000928090557,0.06177433126302263,81.9236773233587
4645,163.66118351721192,46.21327522963964,0.061763516991817285,82.41347521474069
4646,163.70523560377524,46.25656663410539,0.06175279955204586,82.91008774235866
4647,163.74924779199114,46.29988332304814,0.06174217828794828,83.41364644007415
4648,163.79322033757165,46.343225125213145,0.061731652547554285,83.92428652005933
4649,163.8371534962288,46.386591869345686,0.061721221682577695,84.44214657275779
4650,163.88104752367468,46.429983384191,0.061710885048462685,84.96736914289404
4651,163.92490267562127,46.4733994984944,0.06170064200435434,85.50010047848066
4652,163.96871920778062,46.51684004100112,0.06169049191331016,86.04049096462039
4653,164.01249737586485,46.56030484045648,0.061680434141745996,86.58869510488492
4654,164.0562374355858,46.60379372560569,0.061670468060499486,87.14487162865177
4655,164.09993964265573,46.64730652519408,0.06166059304349438,87.70918386528271
4656,164.14360425278647,46.69084306796685,0.06165080846919633,88.28179938884443
4657,164.18723152169034,46.73440318266936,0.06164111371899112,88.8628910060665
4658,164.23082170507905,46.7779866980468,0.06163150817904154,89.45263608192458
4659,164.27437505866487,46.8215934428445,0.0616219912385955,90.05121728260757
4660,164.3178918381597,46.8652232458077,0.06161256229122386,90.65882235154646
4661,164.36137229927567,46.90887593568167,0.0616032207340737,91.2756448037419
4662,164.40481669772473,46.95255134121168,0.06159396596845203,91.90188353655047
4663,164.44822528921904,46.99624929114303,0.0615847973991299,92.5377435599203
4664,164.4915983294705,47.03996961422095,0.06157571443525138,93.18343583959202
4665,164.53493607419122,47.08371213919074,0.06156671648956746,93.83917768891317
4666,164.57823877909328,47.127476694797664,0.061557802978738176,94.50519301454338
4667,164.6215066998886,47.171263109787,0.06154897332351794,95.18171266826212
4668,164.6647400922893,47.21507121290398,0.061540226948632565,95.86897434552611
4669,164.70793921200746,47.25890083289394,0.061531563282352694,96.56722322668998
4670,164.75110431475497,47.30275179850209,0.0615229817575066,97.27671210070162
4671,164.79423565624398,47.34662393847375,0.061514481810413746,97.99770181416478
4672,164.8373334921865,47.39051708155414,0.061506062881657005,98.73046117169848
4673,164.88039807829458,47.43443105648858,0.061497724415610334,99.47526776020734
4674,164.9234296702802,47.4783656920223,0.06148946586089125,100.23240811290725
4675,164.96642852385548,47.522320816900624,0.06148128666980852,101.00217799166184
4676,165.0093948947324,47.56629625986875,0.06147318629907978,101.78488277469665
4677,165.05232903862304,47.61029184967203,0.06146516420898748,102.58083793311181
4678,165.09523121123934,47.65430741505565,0.06145721986444201,103.39036939337106
4679,165.13810166829347,47.69834278476496,0.06144935273377829,104.21381389679968
4680,165.1809406654974,47.74239778754516,0.06144156228990832,105.05151972776514
4681,165.22374845856316,47.78647225214159,0.061433848009425654,105.90384691669091
4682,165.2665253032028,47.83056600729946,0.061426209373315374,106.77116795952723
4683,165.30927145512834,47.8746788817641,0.061418645866421644,107.65386799252838
4684,165.35198717005184,47.91881070428072,0.061411156977827765,108.55234579425401
4685,165.39467270368536,47.96296130359463,0.06140374220060601,109.46701408781374
4686,165.43732831174088,48.00713050845109,0.0613964010320571,110.39830036203335
4687,165.47995424993047,48.05131814759539,0.06138913297346363,111.34664740354494
4688,165.52255077396612,48.09552404977275,0.061381937530489365,112.31251392368782
4689,165.56511813955996,48.13974804372849,0.06137481421258791,113.2963753229968
4690,165.60765660242393,48.18398995820786,0.061367762533677636,114.29872461522785
4691,165.65016641827015,48.22824962195614,0.06136078201161467,115.32007311550024
4692,165.6926478428106,48.27252686371859,0.06135387216856221,116.36095130776448
4693,165.73510113175735,48.31682151224051,0.061347032530748496,117.42190971763804
4694,165.77752654082244,48.36113339626713,0.06134026262859449,118.50351999087637
4695,165.8199243257178,48.40546234454374,0.061333561996866556,119.60637572684772
4696,165.86229474215563,48.449808185815606,0.06132693017429223,120.73109367386373
4697,165.90463804584786,48.49417074882801,0.06132036670394995,121.87831480752975
4698,165.9469544925066,48.53854986232621,0.061313871133096845,123.04870553570414
4699,165.98924433784384,48.58294535505551,0.06130744301305318,124.24295928036969
4700,166.03150783757155,48.62735705576112,0.06130108189974807,125.46179712493884
4701,166.0737452474019,48.67178479318836,0.06129478735292282,126.7059699506204
4702,166.11595682304684,48.71622839608248,0.06128855893679031,127.9762594352205
4703,166.15814282021847,48.76068769318875,0.06128239621975441,129.27348031580692
4704,166.2003034946288,48.80516251325248,0.061276298774347676,130.5984815814551
4705,166.2424391019898,48.84965268501888,0.06127026617769641,131.95214805470187
4706,166.2845498980136,48.89415803723326,0.06126429801073964,133.33540315110395
4707,166.32663613841217,48.93867839864086,0.06125839385916303,134.74921026043972
4708,166.36869807889764,48.98321359798701,0.06125255331241313,136.19457578062253
4709,166.41073597518192,49.02776346401691,0.06124677596475367,137.67255016990666
4710,166.45275008297716,49.07232782547589,0.0612410614142937,139.18423171869946
4711,166.49474065799535,49.11690651110917,0.06123540926371591,140.73076854577351
4712,166.53670795594851,49.16149934966207,0.061229819119870875,142.3133619578661
4713,166.5786522325487,49.206106169879824,0.06122429059398722,143.9332691854691
4714,166.62057374350795,49.25072680050772,0.06121882330154454,145.59180668308315
4715,166.66247274453826,49.29536107029101,0.06121341686251347,147.29035340873392
4716,166.7043494913518,49.34000880797501,0.061208070900767964,149.03035564788476
4717,166.7462042396604,49.38466984230492,0.06120278504515749,150.81332980445342
4718,166.78803724517627,49.429344002026085,0.0611975589282206,152.64086819492948
4719,166.82984876361135,49.474031115883726,0.061192392187337054,154.51464196833456
4720,166.87163905067777,49.51873101262315,0.061187284463785054,156.43640777696098
4721,166.9134083620874,49.563443520989566,0.06118223540377998,158.408012141814
4722,166.9551569535525,49.608168469728334,0.06117724465721566,160.43139809298864
4723,166.99688508078492,49.65290568758464,0.0611723118789271,162.5086109749439
4724,167.0385929994968,49.69765500330382,0.06116743672772274,164.64180577466664
4725,167.08028096540016,49.7424162456311,0.06116261886704642,166.83325376375393
4726,167.12194923420702,49.787189243311786,0.06115785796450776,169.08535178874453
4727,167.1635980616294,49.83197382509111,0.06115315369235625,171.40062978107184
4728,167.20522770337936,49.8767698197144,0.06114850572691328,173.78176048458226
4729,167.24683841516895,49.921577055926846,0.061143913749206864,176.231569502553
4730,167.2884304527102,49.96639536247381,0.061139377444336555,178.7530474432133
4731,167.33000407171508,50.01122456810048,0.061134896502226185,181.3493608861996
4732,167.37155952789576,50.05606450155219,0.061130470616723234,184.02386634293882
4733,167.41309707696416,50.10091499157417,0.06112609948647775,186.78012363113888
4734,167.4546169746324,50.14577586691172,0.06112178281433094,189.62191281175657
4735,167.49611947661245,50.1906469563101,0.06111752030757453,192.55325088980896
4736,167.53760483861632,50.23552808851456,0.06111331167811289,195.5784107516516
4737,167.57907331635616,50.2804190922704,0.06110915664198692,198.70194166058013
4738,167.62052516554394,50.32531979632288,0.06110505491983741,201.92869193979527
4739,167.66196064189168,50.370230029417264,0.06110100623682082,205.26383440879465
4740,167.70338000111153,50.415149620298855,0.06109701032213948,208.71289354638196
4741,167.7447834989153,50.460078397712856,0.061093066910152295,212.28177647024995
4742,167.78617139101527,50.50501619040463,0.061089175738776966,215.97680543141743
4743,167.82754393312328,50.549962827119344,0.06108533655127825,219.8047560683079
4744,167.86890138095154,50.59491813660238,0.06108154909456446,223.77289836608594
4745,167.91024399021197,50.63988194759891,0.06107781312065133,227.88904318804094
4746,167.95157201661667,50.68485408885429,0.06107412838551293,232.16159297920345
4747,167.9928857158776,50.7298343891137,0.06107049465004185,236.59959839533144
4748,168.0341853437069,50.7748226771225,0.061066911679155185,241.21282403397043
4749,168.0754711558165,50.81981878162589,0.06106337924267253,246.01181705494307
4750,168.11674340791856,50.8648225313692,0.061059897114440966,251.00798887635415
4751,168.158002355725,50.90983375509765,0.061056465073219976,256.2137072120118
4752,168.1992482549479,50.95485228155656,0.061053082901979076,261.64239288274086
4753,168.24048136129937,50.99987793949116,0.06104975038810015,267.30864501097363
4754,168.28170193049127,51.04491055764673,0.06104646732382336,273.22835957577735
4755,168.3229102182358,51.08994996476853,0.061043233505555884,279.4188910919675
4756,168.36410648024494,51.13499598960188,0.06104004873421811,285.89920626716173
4757,168.40529097223074,51.180048460892,0.06103691281532546,292.69009662537246
4758,168.44646394990517,51.22510720738419,0.06103382555895905,299.8143846224079
4759,168.48762566898037,51.2701720578237,0.06103078677952493,307.29718985701476
4760,168.52877638516836,51.31524284095583,0.06102779629592335,315.1662208456401
4761,168.5699163541811,51.3603193855258,0.06102485393182422,323.4521199491976
4762,168.61104583173065,51.40540152027894,0.06102195951513493,332.18886065956343
4763,168.65216507352912,51.45048907396048,0.06101911287837897,341.414210052798
4764,168.6932743352885,51.49558187531573,0.06101631385855754,351.1702741994973
4765,168.73437387272082,51.540679753089904,0.061013562297228145,361.5041505642502
4766,168.77546394153808,51.58578253602833,0.06101085804050521,372.46867975294003
4767,168.81654479745242,51.63089005287623,0.06100820093887976,384.1233552029214
4768,168.85761669617577,51.67600213237893,0.061005590847492575,396.5353908145276
4769,168.89867989342022,51.72111860328164,0.061003027626006484,409.7810339870604
4770,168.9397346448978,51.76623929432968,0.06100051113849465,423.9471272783387
4771,168.98078120632056,51.81136403426828,0.0609980412537248,439.133025277506
4772,169.0218198334005,51.85649265184276,0.060995617844800926,455.4529099430523
4773,169.06285078184968,51.901624975798335,0.06099324078965399,473.03870453139484
4774,169.1038743073802,51.94676083488034,0.06099090997029061,492.0436252815301
4775,169.144890665704,51.99190005783398,0.060988625273700955,512.6466894244892
4776,169.1859001125331,52.03704247340457,0.06098638659125541,535.0583589628668
4777,169.22690290357963,52.08218791033735,0.06098419381874074,559.527783948097
4778,169.26789929455555,52.12733619737763,0.06098204685665926,586.3521633782007
4779,169.30888954117296,52.17248716327064,0.06097994560997306,615.8888869400348
4780,169.3498738991439,52.21764063676168,0.060977889988128274,648.5716282451367
4781,169.3908526241803,52.26279644659601,0.06097587990530596,684.9318396715865
4782,169.43182597199433,52.30795442151891,0.0609739152800343,725.6281014544938
4783,169.47279419829798,52.35311439027565,0.06097199603542188,771.4865098932366
4784,169.51375755880323,52.398276181611465,0.060970122099310284,823.5578259148805
4785,169.5547163092222,52.44343962427168,0.06096829340381919,883.1994491378152
4786,169.59567070526683,52.48860454700153,0.06096650988593409,952.196570158056
4787,169.63662100264932,52.53377077854631,0.060964771486718194,1032.945769897049
4788,169.6775674570815,52.57893814765125,0.06096307815246741,1128.742522562721
4789,169.7185103242756,52.62410648306169,0.060961429833268604,1244.2483889602968
4790,169.7594498599435,52.669275613522814,0.06095982648451706,1386.2859723604292
4791,169.80038631979738,52.71444536777998,0.06095826806543194,1565.2665728834709
4792,169.84131995954914,52.75961557457838,0.06095675454045049,1797.9362320862688
4793,169.8822510349109,52.80478606266336,0.06095528587808242,2113.141613815997
4794,169.92317980159464,52.84995666078012,0.06095386205170963,2565.453876163726
4795,169.96410651531244,52.89512719767399,0.06095248303907302,3273.348110473343
4796,170.00503143177633,52.94029750209019,0.06095114882266209,4560.2271370011995
4797,170.0459548066984,52.98546740277405,0.06094985938922926,7882.203983445868
4798,170.0868768957906,53.03063672847078,0.06094861473044858,30771.567301585088
